c_1 c_2 c_3 dis_1 dis_2 ang_1 e_dir e_har e_nor e_int delta_har delta_nor delta_int e_1 e_2 e_3 e_dis_1 e_dis_2 e_ang_1
-0.2583131436841668 0.2430984240403589 -0.08857145013411967 1.01522 1.08388 115.38652 0.5050678117 0.6037932343 0.514176752497771 0.4631405566995851 -0.0987254226 -0.0091089408 0.0419272550 0.08787373651273656 0.3632534373153014 0.06304957866973293 0.0739025967494117 0.3135543777267877 0.07568358222338574
-0.02694595564447836 -0.12604001081134525 0.05146730234664479 0.93017 0.89028 105.59017 0.1659256847 0.1427575239 0.15745281527593458 0.1704413645088496 0.0231681608 0.0084728694 -0.0045156798 0.0010015764368872739 0.1352468368223694 0.021204402016677896 0.02320229867960294 0.14621495184027022 0.0010241139889764631
0.2898894904950998 0.1785376587889499 -0.10560111732309 0.99987 1.08067 92.00699 0.3848523982 0.447713133 0.4195734112400007 0.4481301447520288 -0.0628607348 -0.0347210130 -0.0632777466 0.12292215469104646 0.20686378352427376 0.08978747302468046 0.0405043458371592 0.2996805866414232 0.1079452122734464
-0.08248909650237757 0.030346281880458143 -0.12629904506195683 0.91982 1.01773 108.12728 0.1373094456 0.144113335 0.1447937090535384 0.13356505974034513 -0.0068038894 -0.0074842635 0.0037443859 0.009284664685973328 0.006762809658625858 0.1287462347089392 0.04408585233639975 0.08018274440676051 0.009296462997184856
-0.3469043599600229 0.23023712906377428 -0.09572920397595995 1.00924 1.08331 119.20136 0.5591791113 0.6425322466 0.5587199191730023 0.5044381977085739 -0.0833531353 0.0004591921 0.0547409136 0.1556537791811718 0.3293584757331772 0.07370766425865329 0.05984845343876736 0.3110749125992236 0.1335148316705829
0.36369370632421893 0.2788855330532873 0.21575921620330563 1.16571 1.00133 89.4032 0.8123889928 1.1463040613 1.0416533577562217 0.929458907949777 -0.3339150685 -0.2292643650 -0.1170699151 0.1957308723852641 0.4640757511023665 0.38184673426859106 0.7257129830677809 0.04329698783040325 0.16044893705159285
-0.2797769885742865 -0.03522101576586434 -0.25935898987014416 0.84404 1.04481 117.57114 0.7288002927 0.6564447946 0.6702795127242556 0.7282568183366099 0.0723554981 0.0585207800 0.0005434744 0.10263527231938686 0.009718337712224814 0.5579259026926439 0.4601291246277236 0.16111126933972103 0.10701642436916527
-0.28998368912199995 0.08764892012457867 0.12021309130163607 1.03766 0.94461 117.4031 0.2695771983 0.290617692 0.2804477606300418 0.24749290237518723 -0.0210404937 -0.0108705623 0.0220842959 0.11003195541769031 0.05387880658789781 0.11653699862445366 0.13753098815207854 0.00552825268570942 0.10443366153739927
-0.028988802551970422 -0.09813712012097522 -0.11935472023497976 0.87457 0.96702 105.67749 0.2301080108 0.1882782672 0.19597845582887252 0.2324532540520182 0.0418297436 0.0341295550 -0.0023452433 0.0011587518211681473 0.07994202814208579 0.1148776758656186 0.22956220189404988 0.0017190017365742974 0.0011720504213940197
-0.2447963503683618 0.07177613213585811 0.23075771380136756 1.07384 0.89506 115.46104 0.4938724243 0.5484609556 0.5540617830514026 0.47266731655158534 -0.0545885313 -0.0601893588 0.0212051077 0.07913481888958147 0.03661448999595184 0.4383124741658693 0.27090477357022025 0.12509162981612726 0.07667091316523782
0.04400782935335208 0.2531864804901583 0.048522818488217545 1.0752 1.0377 102.60084 0.402044639 0.5079627793 0.4122793899993455 0.4162457829502238 -0.1059181403 -0.0102347510 -0.0142011440 0.0027099762676687585 0.39072771611699614 0.018841697614680568 0.2765520262680982 0.13765872116010605 0.0020350355220195254
0.2213320930371751 0.17384241697607378 0.002185953406439081 1.03503 1.03337 94.91522 0.2712445161 0.2973152491 0.2677740001024508 0.31545221567110193 -0.0260707330 0.0034705160 -0.0442076996 0.07083002993662085 0.19690592326905543 3.80468967745234e-05 0.12923866010791893 0.12411359173139094 0.062099963831792074
-0.21859981680968735 -0.1656957667824295 0.011817502958427824 0.89867 0.88949 115.11932 0.2916055173 0.2757378171 0.30705400216978157 0.33245363837002706 0.0158677002 -0.0154484849 -0.0408481211 0.06344029551938063 0.24250048033922633 0.0011132263111746114 0.11037243414365527 0.1498895114704939 0.07219169275587792
-0.03059009647856394 -0.03241532024589937 -0.194205023836111 0.87055 1.02099 105.72927 0.3469064905 0.3111735216 0.31748262073919165 0.3444548493554423 0.0357329689 0.0294238698 0.0024516411 0.0012899110303384387 0.008210959434941148 0.30798175027391206 0.254523507597713 0.08866689304445566 0.0012644487132736132
-0.33204618723401985 0.24023218190741769 -0.2963334431912512 0.93507 1.16437 118.60661 0.9218798304 1.2937870225 1.2349532763918867 0.8575723183169458 -0.3719071921 -0.3130734460 0.0643075121 0.1430379716672019 0.35558838869728626 0.7363269160273986 0.015761159694427013 0.7182628207478606 0.12354833787465817
-0.29737485484294207 0.2801594340885711 0.19493091171649843 1.13962 0.98871 116.91294 0.7597763739 1.0224236435 0.8936572887851659 0.70315388193585 -0.2626472696 -0.1338809149 0.0566224920 0.11553869691238687 0.4678322480136608 0.31028634385911824 0.5840951954177477 0.021996551722942622 0.09706213479515977
0.173682196225487 0.22969694876130076 0.22122545360922163 1.13803 0.96774 97.02878 0.5743891223 0.8339580798 0.7731513458526822 0.6147141604289406 -0.2595689575 -0.1987622236 -0.0403250381 0.043247009621374365 0.32796328185654505 0.40194105437476274 0.57572082678032 0.002033114177186838 0.03696021947143367
0.3491883365747873 0.07583385999275537 -0.2782422866431782 0.90008 1.11188 88.6817 0.6742585335 0.8324888025 0.8663685647641617 0.7249391466935697 -0.1582302690 -0.1921100313 -0.0506806132 0.180035253539305 0.04073389735788292 0.6455994138669738 0.1049044665234903 0.44306579404148067 0.1769688861285988
0.3417137494164385 0.12926783790462343 0.048809521148883345 1.04395 1.00676 89.56923 0.3055499567 0.3078433915 0.3043634307817057 0.36937128882214165 -0.0022934348 0.0011865259 -0.0638213321 0.17221306948582868 0.11308477106007025 0.019065590235806812 0.1581968216886569 0.05440462545238 0.15676984168110472
-0.337227099313448 0.00679674322195941 0.011129690568511263 0.96592 0.95732 119.94927 0.1500628317 0.1590900406 0.14871053284281413 0.14787579076897608 -0.0090272089 0.0013522989 0.0021870409 0.14738085639519602 0.00034233853994071066 0.0009873379076774022 0.001289198537759276 6.354107202780597e-05 0.146523051159189
-0.24495583118364905 -0.16220192469751155 -0.23576207913873234 0.80445 0.98703 116.47143 0.9973995083 0.7278056872 0.7690363578315103 1.03233268413561 0.2695938211 0.2283631505 -0.0349331758 0.07923539788818762 0.2316216171072221 0.4581793428361005 0.9220396251703368 0.01966199865041751 0.09063106031485564
0.1328580556649665 -0.09839025468591328 0.10378064000222213 0.96627 0.88629 97.90445 0.2082229243 0.1841575803 0.19218504286904953 0.19524296109866957 0.0240653440 0.0160378814 0.0129799632 0.02511733627613789 0.08037343165011626 0.08669427494279539 0.0014193652050770488 0.16531785507378516 0.028505740819807376
-0.013201474303194616 0.19709366303226694 0.20985052234390184 1.11479 0.95229 104.95938 0.4618104537 0.6475175855 0.6091693498418662 0.45872509543016726 -0.1857071318 -0.1473588961 0.0030853583 0.00024098629865506476 0.24818356735034516 0.3607447961928659 0.4573171547824545 0.0011572232097908886 0.000250717437921863
-0.3516441168719734 0.03724389416600682 0.27735168427653745 1.08072 0.86642 120.55268 0.7628020841 0.7978033233 0.811075534511476 0.7390843102629676 -0.0350012392 -0.0482734504 0.0237177738 0.1597818931018632 0.010134552734059898 0.6411590886755529 0.29989500811629943 0.28179384371487776 0.15739545843179042
0.07929405004003345 0.11822632353325334 -0.10002354262655472 0.96768 1.04497 100.88538 0.1620081703 0.1948701616 0.18485651032465533 0.17175105081214012 -0.0328619913 -0.0228483400 -0.0097428805 0.008857071123535579 0.09549394185065302 0.08050549735046675 0.002005951134443118 0.16165580343155206 0.008089296246144923
-0.16480194402561713 0.062075790237240594 -0.0009630971805926515 0.97992 0.98068 111.83348 0.0668130712 0.0669220837 0.06406467420092736 0.05873085733029427 -0.0001090125 0.0027483970 0.0080822139 0.03645151384496147 0.02760577238533914 7.387970626752016e-06 0.011158132171505738 0.011958734074019648 0.035613991084768884
0.18082387424133348 0.25520441444459285 0.06555899790675632 1.08809 1.03766 96.89203 0.4596927983 0.5739735825 0.47770864275534297 0.5079899523105693 -0.1142807842 -0.0180158445 -0.0482971540 0.046937061089299924 0.3963148386796033 0.034456742986439734 0.33207569962464234 0.13753098815207854 0.03838326453384848
-0.24860696130862825 -0.027746760014855328 0.018185208464237497 0.95379 0.9397 115.99709 0.0874043378 0.0942215921 0.0901839583975791 0.09474145292649046 -0.0068172543 -0.0027796206 -0.0073371151 0.08155459075196352 0.005991422243609799 0.0026379454020057955 0.000687538580004855 0.01010890688848459 0.08394500745800101
-0.11143192994301729 0.22824232084897475 0.10374575756608566 1.08397 1.00355 109.17625 0.3935618023 0.4986845988 0.4276986719930901 0.3767183708808004 -0.1051227965 -0.0341368697 0.0168434314 0.016845209908616723 0.32421777620416264 0.0866356858803107 0.313946493760862 0.04770190818277225 0.015069968937166178
-0.061926179296624875 0.05384652096733047 0.09688474363319743 1.01557 0.94049 107.17088 0.0929832733 0.1024584647 0.10166555890748748 0.08926035160564612 -0.0094751914 -0.0086822856 0.0037229217 0.005254053267723147 0.02091040207029595 0.07550110356946838 0.07476498678027395 0.009274998740336216 0.0052203660850359546
0.10273165458826378 0.061782524797637225 0.22381078475965877 1.0722 0.89947 99.66132 0.3814287079 0.4445701218 0.4539230569476877 0.38633082695470666 -0.0631414139 -0.0724943490 -0.0049021191 0.014933032916687655 0.027352090366731984 0.41163793366426804 0.2641507510651978 0.10725088716237638 0.014929188727132432
-0.2041558005076478 -0.014134932154000555 0.2750543846798249 1.05809 0.84488 113.90282 0.7250770703 0.6649264046 0.6871921827822353 0.7183945955303013 0.0601506657 0.0378848875 0.0066824748 0.05549580951489704 0.0015387215115877243 0.6301576517557504 0.20868053845059045 0.45245293008655524 0.057261126993155505
0.07271450169071848 0.01825508048704387 0.19037744987126332 1.04164 0.89455 100.96178 0.2858104037 0.2999822155 0.30558912271958977 0.2854614765545935 -0.0141718118 -0.0197787190 0.0003489271 0.007438898135964138 0.002466745342686971 0.2956834792409387 0.1504731775589812 0.12725572752728248 0.007732571468329803
-0.33911896269392305 0.2511769129828998 0.24746664345082575 1.14974 0.95834 118.826 0.8288536855 1.1284680692 1.0403851503978379 0.7653175357756099 -0.2996143837 -0.2115314649 0.0635361497 0.14898171249529696 0.3851937879219124 0.5062096499806287 0.6381248393019227 7.396042219551533e-06 0.12718530043146772
-0.28702767672475415 -0.15505908139328053 -0.26001294782828543 0.79866 0.99981 118.55527 1.1352458291 0.8378962775 0.878970649602849 1.1708008950244277 0.2973495516 0.2562751795 -0.0355550659 0.1078649181712568 0.21026156265585222 0.56084416877574 1.0077055812431301 0.04039136388767105 0.12270394989362673
0.1849001337148908 -0.17427846112736098 -0.01671619248956248 0.89377 0.90659 95.13274 0.3058407784 0.2801369079 0.3217872041569319 0.2714587927389853 0.0257038705 -0.0159464258 0.0343819857 0.04911302599766687 0.27044544827713557 0.002228729882129452 0.13060657768617273 0.08165267642496614 0.05919953862784641
0.0884668891502756 0.10495762491823643 -0.22625622653876407 0.91428 1.08902 100.39185 0.3978206754 0.5042244539 0.5081739562336007 0.40508896590537546 -0.1064037785 -0.1103532808 -0.0072682905 0.011044000577932575 0.07612713864662088 0.42100281700904724 0.05828163671110003 0.33621571582041054 0.010591613373864873
0.36076088650939453 0.05661598331358649 -0.003496242910638936 0.99813 1.00079 88.30498 0.2219974177 0.2049540921 0.21566499368855194 0.26548017968940424 0.0170433256 0.0063324240 -0.0434827620 0.19250242292023736 0.02306520565536815 9.73651129464266e-05 0.037285523570604065 0.042254394014415275 0.1859402621043849
-0.23973470051507564 0.09978235904815366 0.10597869504743854 1.03606 0.95395 115.09826 0.2250093699 0.2451794094 0.23551201934784471 0.20502559499585454 -0.0201700395 -0.0105026494 0.0199837749 0.07597411322084613 0.0691112515488741 0.09042665457812449 0.13246121147079468 0.0006446913079913307 0.07191969221706854
-0.3607864230733124 -0.06179397955247136 0.07921377707784302 0.96703 0.90586 121.47695 0.2418981547 0.2597623477 0.2489181154794063 0.26050814949011947 -0.0178641930 -0.0070199608 -0.0186099948 0.16788517571219302 0.030655476365680716 0.050377463401532534 0.0017231871944608749 0.08409913020559463 0.17468583209006394
0.2579461624345351 0.07860601332747219 0.13410072827118907 1.05176 0.94905 92.87422 0.2507401435 0.2831300686 0.28575632094113074 0.28089718089602833 -0.0323899251 -0.0350161774 -0.0301570374 0.09681005495459312 0.04366534556709936 0.14528092041943824 0.18541785274357575 0.0025955240940417432 0.09288380405841085
-0.29618019833309994 -0.03660402345509118 0.019874826542617054 0.95192 0.93654 118.27316 0.1227721354 0.1350121538 0.12830125587927468 0.13322545310307007 -0.0122400184 -0.0055291205 -0.0104533177 0.11464009433372498 0.010509683220522741 0.0031514783250269547 0.0012920540788587242 0.013823641612212292 0.11810975741199907
0.2780408259575864 -0.18312605417407968 0.033813569487547615 0.91576 0.88992 90.55267 0.3908628546 0.3708591662 0.42309513671404525 0.33806859789722893 0.0200036884 -0.0322322821 0.0527942567 0.11285916647703 0.3011004465730213 0.009135523663993936 0.05427684246009109 0.1478828973155854 0.13590885812155243
-0.34854452324972435 -0.009102116277465738 -0.1265801948770417 0.90704 1.00484 120.59086 0.2889037859 0.2973982327 0.28703843311228117 0.2886076123590502 -0.0084944468 0.0018653528 0.0002961735 0.1570766339431485 0.0006370030151727083 0.12932479615395998 0.08016456082438866 0.050348496238665594 0.1580945552959959
0.36519249022402944 -0.021429521932996243 0.11127321243458904 1.01277 0.92825 87.5363 0.2854120535 0.2875929878 0.3006914434302263 0.29951450283233794 -0.0021809343 -0.0152793899 -0.0141024493 0.19739150564353614 0.0035549329123617016 0.09974500487432847 0.06798818817429314 0.026538372343900305 0.2049879423141445
0.1626697140038906 -0.05407486456031296 0.11160953080426086 0.98753 0.90164 96.64235 0.1674615498 0.1586064219 0.1615214644846135 0.16043331264421382 0.0088551279 0.0059400853 0.0070282372 0.03786099549057959 0.023307844182135343 0.10035262481189856 0.020344058112484985 0.09903573512816943 0.041053519403559384
-0.06543864103495065 -0.11333651772560252 0.003344836264515899 0.91565 0.91304 107.46105 0.1136231559 0.1035012423 0.1140522730138787 0.12266306605169976 0.0101219136 -0.0004291171 -0.0090399102 0.0058629036230301934 0.10810027257800822 8.909681284027445e-05 0.054569121858131044 0.06175794038479394 0.00633600380877478
-0.2183234628472723 0.014542566394136286 0.1250058067626209 1.01091 0.91402 114.43325 0.1902830372 0.1928078759 0.19094140782015984 0.18621865050384956 -0.0025248387 -0.0006583706 0.0040643867 0.06328353987208458 0.0015682345282241332 0.1260896334198511 0.06364253092171591 0.059001369941829855 0.06357474964030381
-0.06345964823872897 0.031359923520934224 0.2118317904755772 1.05155 0.88737 107.23529 0.3563440713 0.3722415062 0.3804819049025816 0.3501355600339956 -0.0158974349 -0.0241378336 0.0062085113 0.005515813534208171 0.007216837106447583 0.36774925426192584 0.18466417607790026 0.16001253178436017 0.005458852171735135
0.20551747312208327 -0.00012533782797984755 -0.135218516218648 0.91546 1.0193 94.86166 0.1973026332 0.2049474733 0.20865195286182406 0.20212418765516418 -0.0076448401 -0.0113493197 -0.0048215545 0.06089984511573617 2.005630615857512e-07 0.1477519071830263 0.05507599580360005 0.08422291848393669 0.06282527336762744
0.10359027526129079 -0.16130351116284902 -0.016043052053017856 0.89486 0.90721 99.15918 0.2413305524 0.2143818114 0.24610905352649043 0.22389736081805658 0.0269487410 -0.0047785011 0.0174331916 0.015186162958162545 0.22887018893772293 0.002052701630604934 0.12593777300386297 0.07960633760347398 0.01835325021071963
-0.2363129377518809 0.18848808896532832 0.22902837085470445 1.11737 0.93989 114.6584 0.584203578 0.7669338105 0.734096612864424 0.5463176879385878 -0.1827302325 -0.1498930349 0.0378858901 0.07387208654899773 0.2286369078761182 0.4315876184393081 0.47006587441295405 0.009904912741153262 0.06634690078448055
-0.2143146631234188 0.07137653369923369 0.057012800579734055 1.00609 0.96191 114.04947 0.1246027243 0.1283902096 0.12328566849200415 0.11219098581019726 -0.0037874853 0.0013170558 0.0124117385 0.06103045798413932 0.03621991622837068 0.026035294279494137 0.0529733902060794 0.00024158110599374911 0.058976014498124125
0.34986879162944967 0.019253244991686416 0.2537054944318198 1.08123 0.88824 88.31991 0.6131342638 0.687844337 0.716433773415412 0.6434771705649662 -0.0747100732 -0.1032995096 -0.0303429068 0.1807563187152378 0.0027423415591726038 0.5329351131410016 0.3020851687889562 0.15581182538850527 0.18558017638750485
